,bootstrap,model,test_average_precision,test_roc_auc,train_average_precision,train_roc_auc,validation_average_precision,validation_roc_auc,distribution,seed
38,38,Logistic Regression,1.0,1.0,0.9986842105263158,0.9986149584487535,1.0,1.0,beta,12
39,39,Logistic Regression,1.0,1.0,0.9988095238095238,0.9986111111111111,1.0,1.0,beta,12
40,40,Logistic Regression,1.0,1.0,0.9985380116959064,0.9986111111111111,1.0,1.0,beta,12
41,41,Logistic Regression,1.0,1.0,0.9993252361673415,0.9993074792243768,1.0,1.0,beta,12
42,42,Logistic Regression,1.0,1.0,0.9992492492492493,0.9993055555555556,1.0,1.0,beta,12
43,43,Logistic Regression,1.0,1.0,0.9986139986139986,0.9986139986139986,1.0,1.0,beta,12
44,44,Logistic Regression,1.0,1.0,0.9992887624466572,0.9993069993069993,1.0,1.0,beta,12
45,45,Logistic Regression,1.0,1.0,0.9986842105263158,0.9986149584487535,1.0,1.0,beta,12
46,46,Logistic Regression,1.0,1.0,0.9993252361673415,0.9993074792243768,1.0,1.0,beta,12
47,47,Logistic Regression,1.0,1.0,0.9987492182614134,0.9986139986139986,1.0,1.0,beta,12
48,48,Logistic Regression,1.0,1.0,0.9988095238095238,0.9986111111111111,1.0,1.0,beta,12
49,49,Logistic Regression,1.0,1.0,0.9985380116959064,0.9986111111111111,1.0,1.0,beta,12
50,50,Logistic Regression,1.0,1.0,0.9986139986139986,0.9986139986139986,1.0,1.0,beta,12
51,51,Logistic Regression,1.0,1.0,0.9987492182614134,0.9986139986139986,1.0,1.0,beta,12
52,52,Logistic Regression,1.0,1.0,0.9986139986139986,0.9986139986139986,1.0,1.0,beta,12
53,53,Logistic Regression,1.0,1.0,0.9988095238095238,0.9986111111111111,1.0,1.0,beta,12
54,54,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,beta,12
55,55,Logistic Regression,1.0,1.0,0.9986842105263158,0.9986149584487535,1.0,1.0,beta,12
56,56,Logistic Regression,1.0,1.0,0.9987492182614134,0.9986139986139986,1.0,1.0,beta,12
57,57,Logistic Regression,1.0,1.0,0.9993252361673415,0.9993074792243768,1.0,1.0,beta,12
58,58,Logistic Regression,1.0,1.0,0.9986842105263158,0.9986149584487535,1.0,1.0,beta,12
59,59,Logistic Regression,1.0,1.0,0.9986842105263158,0.9986149584487535,1.0,1.0,beta,12
60,60,Logistic Regression,1.0,1.0,0.9986139986139986,0.9986139986139986,1.0,1.0,beta,12
61,61,Logistic Regression,1.0,1.0,0.9986842105263158,0.9986149584487535,1.0,1.0,beta,12
62,62,Logistic Regression,1.0,1.0,0.9988655700510494,0.9986062717770035,1.0,1.0,beta,12
63,63,Logistic Regression,1.0,1.0,0.999390243902439,0.9993055555555556,1.0,1.0,beta,12
64,64,Logistic Regression,1.0,1.0,0.9986139986139986,0.9986139986139986,1.0,1.0,beta,12
65,65,Logistic Regression,1.0,1.0,0.9987492182614134,0.9986139986139986,1.0,1.0,beta,12
66,66,Logistic Regression,1.0,1.0,0.9986139986139986,0.9986139986139986,1.0,1.0,beta,12
67,67,Logistic Regression,1.0,1.0,0.9986842105263158,0.9986149584487535,1.0,1.0,beta,12
68,68,Logistic Regression,1.0,1.0,0.9986842105263158,0.9986149584487535,1.0,1.0,beta,12
69,69,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,beta,12
70,70,Logistic Regression,1.0,1.0,0.9987492182614134,0.9986139986139986,1.0,1.0,beta,12
71,71,Logistic Regression,1.0,1.0,0.9987492182614134,0.9986139986139986,1.0,1.0,beta,12
72,72,Logistic Regression,1.0,1.0,0.9987492182614134,0.9986139986139986,1.0,1.0,beta,12
73,73,Logistic Regression,1.0,1.0,0.9993252361673415,0.9993074792243768,1.0,1.0,beta,12
74,74,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,beta,12
75,75,Logistic Regression,1.0,1.0,1.0,1.0,0.9821428571428572,0.9821428571428571,beta,12
76,76,Logistic Regression,1.0,1.0,0.9985380116959064,0.9986111111111111,1.0,1.0,beta,12
77,77,Logistic Regression,1.0,1.0,0.9988095238095238,0.9986111111111111,1.0,1.0,beta,12
78,78,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,beta,12
79,79,Logistic Regression,1.0,1.0,0.9992887624466572,0.9993069993069993,1.0,1.0,beta,12
80,80,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,beta,12
81,81,Logistic Regression,1.0,1.0,0.9986139986139986,0.9986139986139986,1.0,1.0,beta,12
82,82,Logistic Regression,1.0,1.0,0.9992492492492493,0.9993055555555556,1.0,1.0,beta,12
83,83,Logistic Regression,1.0,1.0,0.9988095238095238,0.9986111111111111,1.0,1.0,beta,12
84,84,Logistic Regression,1.0,1.0,0.9986842105263158,0.9986149584487535,1.0,1.0,beta,12
85,85,Logistic Regression,1.0,1.0,0.9993252361673415,0.9993074792243768,1.0,1.0,beta,12
86,86,Logistic Regression,1.0,1.0,0.9987492182614134,0.9986139986139986,1.0,1.0,beta,12
87,87,Logistic Regression,1.0,1.0,0.9993589743589744,0.9993069993069994,1.0,1.0,beta,12
88,88,Logistic Regression,1.0,1.0,0.9994192799070848,0.9993031358885017,1.0,1.0,beta,12
89,89,Logistic Regression,1.0,1.0,0.9986842105263158,0.9986149584487535,1.0,1.0,beta,12
90,90,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,beta,12
91,91,Logistic Regression,1.0,1.0,0.9993589743589744,0.9993069993069994,1.0,1.0,beta,12
92,92,Logistic Regression,1.0,1.0,1.0,1.0,0.9821428571428572,0.9821428571428571,beta,12
93,93,Logistic Regression,1.0,1.0,0.9988095238095238,0.9986111111111111,1.0,1.0,beta,12
94,94,Logistic Regression,1.0,1.0,0.9992063492063492,0.9993031358885017,1.0,1.0,beta,12
95,95,Logistic Regression,1.0,1.0,0.9986139986139986,0.9986139986139986,1.0,1.0,beta,12
96,96,Logistic Regression,1.0,1.0,0.9985380116959064,0.9986111111111111,1.0,1.0,beta,12
97,97,Logistic Regression,1.0,1.0,0.9992887624466572,0.9993069993069993,1.0,1.0,beta,12
98,98,Logistic Regression,1.0,1.0,1.0,1.0,0.990909090909091,0.9800000000000001,beta,12
99,99,Logistic Regression,1.0,1.0,0.9992492492492493,0.9993055555555556,1.0,1.0,beta,12
100,100,Logistic Regression,1.0,1.0,1.0,1.0,0.9861111111111112,0.9821428571428572,beta,12
101,101,Logistic Regression,1.0,1.0,0.9985380116959064,0.9986111111111111,1.0,1.0,beta,12
102,102,Logistic Regression,1.0,1.0,0.9987492182614134,0.9986139986139986,1.0,1.0,beta,12
103,103,Logistic Regression,1.0,1.0,0.9989177489177489,0.9985994397759104,1.0,1.0,beta,12
104,104,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,beta,12
105,105,Logistic Regression,1.0,1.0,0.9993252361673415,0.9993074792243768,1.0,1.0,beta,12
106,106,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,beta,12
107,107,Logistic Regression,1.0,1.0,0.9993589743589744,0.9993069993069994,1.0,1.0,beta,12
108,108,Logistic Regression,1.0,1.0,0.9984555984555985,0.9986062717770035,1.0,1.0,beta,12
109,109,Logistic Regression,1.0,1.0,0.9994192799070848,0.9993031358885017,1.0,1.0,beta,12
110,110,Logistic Regression,1.0,1.0,0.9985380116959064,0.9986111111111111,1.0,1.0,beta,12
111,111,Logistic Regression,1.0,1.0,1.0,1.0,0.9861111111111112,0.9821428571428572,beta,12
112,112,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,beta,12
113,113,Logistic Regression,1.0,1.0,0.9988095238095238,0.9986111111111111,1.0,1.0,beta,12
114,114,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,beta,12
115,115,Logistic Regression,1.0,1.0,0.9988095238095238,0.9986111111111111,1.0,1.0,beta,12
116,116,Logistic Regression,1.0,1.0,0.9992887624466572,0.9993069993069993,1.0,1.0,beta,12
117,117,Logistic Regression,1.0,1.0,0.9986139986139986,0.9986139986139986,1.0,1.0,beta,12
118,118,Logistic Regression,1.0,1.0,0.9992887624466572,0.9993069993069993,1.0,1.0,beta,12
119,119,Logistic Regression,1.0,1.0,0.9986139986139986,0.9986139986139986,1.0,1.0,beta,12
120,120,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,beta,12
121,121,Logistic Regression,1.0,1.0,0.9992063492063492,0.9993031358885017,1.0,1.0,beta,12
122,122,Logistic Regression,1.0,1.0,0.9985380116959064,0.9986111111111111,1.0,1.0,beta,12
123,123,Logistic Regression,1.0,1.0,0.9986842105263158,0.9986149584487535,1.0,1.0,beta,12
124,124,Logistic Regression,1.0,1.0,0.9992887624466572,0.9993069993069993,1.0,1.0,beta,12
125,125,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,beta,12
126,126,Logistic Regression,1.0,1.0,0.9992492492492493,0.9993055555555556,1.0,1.0,beta,12
127,127,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,beta,12
128,128,Logistic Regression,1.0,1.0,0.9992492492492493,0.9993055555555556,1.0,1.0,beta,12
129,129,Logistic Regression,1.0,1.0,0.9993589743589744,0.9993069993069994,1.0,1.0,beta,12
130,130,Logistic Regression,1.0,1.0,0.9993589743589744,0.9993069993069994,1.0,1.0,beta,12
131,131,Logistic Regression,1.0,1.0,0.9992492492492493,0.9993055555555556,1.0,1.0,beta,12
132,132,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,beta,12
133,133,Logistic Regression,1.0,1.0,0.9986842105263158,0.9986149584487535,1.0,1.0,beta,12
134,134,Logistic Regression,1.0,1.0,0.9986842105263158,0.9986149584487535,1.0,1.0,beta,12
135,135,Logistic Regression,1.0,1.0,0.9992492492492493,0.9993055555555556,1.0,1.0,beta,12
136,136,Logistic Regression,1.0,1.0,0.999390243902439,0.9993055555555556,1.0,1.0,beta,12
137,137,Logistic Regression,1.0,1.0,0.9986842105263158,0.9986149584487535,1.0,1.0,beta,12
138,138,Logistic Regression,1.0,1.0,0.9985380116959064,0.9986111111111111,1.0,1.0,beta,12
139,139,Logistic Regression,1.0,1.0,0.9986139986139986,0.9986139986139986,1.0,1.0,beta,12
140,140,Logistic Regression,1.0,1.0,0.9992492492492493,0.9993055555555556,1.0,1.0,beta,12
141,141,Logistic Regression,1.0,1.0,0.9986139986139986,0.9986139986139986,1.0,1.0,beta,12
142,142,Logistic Regression,1.0,1.0,0.9993252361673415,0.9993074792243768,1.0,1.0,beta,12
143,143,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,beta,12
144,144,Logistic Regression,1.0,1.0,0.9986842105263158,0.9986149584487535,1.0,1.0,beta,12
145,145,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,beta,12
146,146,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,beta,12
147,147,Logistic Regression,1.0,1.0,0.9985380116959064,0.9986111111111111,1.0,1.0,beta,12
148,148,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,beta,12
149,149,Logistic Regression,1.0,1.0,0.9988095238095238,0.9986111111111111,1.0,1.0,beta,12
150,150,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,beta,12
151,151,Logistic Regression,1.0,1.0,0.9986139986139986,0.9986139986139986,1.0,1.0,beta,12
152,152,Logistic Regression,1.0,1.0,0.9987492182614134,0.9986139986139986,1.0,1.0,beta,12
153,153,Logistic Regression,1.0,1.0,0.9988095238095238,0.9986111111111111,1.0,1.0,beta,12
154,154,Logistic Regression,1.0,1.0,0.999390243902439,0.9993055555555556,1.0,1.0,beta,12
155,155,Logistic Regression,1.0,1.0,0.9986842105263158,0.9986149584487535,1.0,1.0,beta,12
156,156,Logistic Regression,1.0,1.0,0.9988095238095238,0.9986111111111111,1.0,1.0,beta,12
157,157,Logistic Regression,1.0,1.0,0.9987492182614134,0.9986139986139986,1.0,1.0,beta,12
158,158,Logistic Regression,1.0,1.0,0.9993589743589744,0.9993069993069994,1.0,1.0,beta,12
159,159,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,beta,12
160,160,Logistic Regression,1.0,1.0,0.9993252361673415,0.9993074792243768,1.0,1.0,beta,12
161,161,Logistic Regression,1.0,1.0,0.9986139986139986,0.9986139986139986,1.0,1.0,beta,12
162,162,Logistic Regression,1.0,1.0,0.9992492492492493,0.9993055555555556,1.0,1.0,beta,12
163,163,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,beta,12
164,164,Logistic Regression,1.0,1.0,0.9985380116959064,0.9986111111111111,1.0,1.0,beta,12
165,165,Logistic Regression,1.0,1.0,1.0,1.0,0.9888888888888889,0.9814814814814815,beta,12
166,166,Logistic Regression,1.0,1.0,0.999390243902439,0.9993055555555556,1.0,1.0,beta,12
167,167,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,beta,12
168,168,Logistic Regression,1.0,1.0,0.9987492182614134,0.9986139986139986,1.0,1.0,beta,12
169,169,Logistic Regression,1.0,1.0,0.9988095238095238,0.9986111111111111,1.0,1.0,beta,12
170,170,Logistic Regression,1.0,1.0,0.9988655700510494,0.9986062717770035,1.0,1.0,beta,12
171,171,Logistic Regression,1.0,1.0,0.9993252361673415,0.9993074792243768,1.0,1.0,beta,12
172,172,Logistic Regression,1.0,1.0,0.9992887624466572,0.9993069993069993,1.0,1.0,beta,12
173,173,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,beta,12
174,174,Logistic Regression,1.0,1.0,0.9986139986139986,0.9986139986139986,1.0,1.0,beta,12
175,175,Logistic Regression,1.0,1.0,0.9993589743589744,0.9993069993069994,1.0,1.0,beta,12
176,176,Logistic Regression,1.0,1.0,0.9991596638655462,0.9992997198879552,1.0,1.0,beta,12
177,177,Logistic Regression,1.0,1.0,0.999390243902439,0.9993055555555556,1.0,1.0,beta,12
178,178,Logistic Regression,1.0,1.0,0.999390243902439,0.9993055555555556,1.0,1.0,beta,12
179,179,Logistic Regression,1.0,1.0,0.9986842105263158,0.9986149584487535,1.0,1.0,beta,12
180,180,Logistic Regression,1.0,1.0,0.9986842105263158,0.9986149584487535,1.0,1.0,beta,12
181,181,Logistic Regression,1.0,1.0,0.9986139986139986,0.9986139986139986,1.0,1.0,beta,12
182,182,Logistic Regression,1.0,1.0,0.9988095238095238,0.9986111111111111,1.0,1.0,beta,12
183,183,Logistic Regression,1.0,1.0,0.9993589743589744,0.9993069993069994,1.0,1.0,beta,12
184,184,Logistic Regression,1.0,1.0,0.999390243902439,0.9993055555555556,1.0,1.0,beta,12
185,185,Logistic Regression,1.0,1.0,0.9993252361673415,0.9993074792243768,1.0,1.0,beta,12
186,186,Logistic Regression,1.0,1.0,0.9993252361673415,0.9993074792243768,1.0,1.0,beta,12
187,187,Logistic Regression,1.0,1.0,0.9986139986139986,0.9986139986139986,1.0,1.0,beta,12
188,188,Logistic Regression,1.0,1.0,0.9988095238095238,0.9986111111111111,1.0,1.0,beta,12
189,189,Logistic Regression,1.0,1.0,0.9992492492492493,0.9993055555555556,1.0,1.0,beta,12
190,190,Logistic Regression,1.0,1.0,0.9993252361673415,0.9993074792243768,1.0,1.0,beta,12
191,191,Logistic Regression,1.0,1.0,0.9992492492492493,0.9993055555555556,1.0,1.0,beta,12
192,192,Logistic Regression,1.0,1.0,0.9985380116959064,0.9986111111111111,1.0,1.0,beta,12
193,193,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,beta,12
194,194,Logistic Regression,1.0,1.0,0.9992887624466572,0.9993069993069993,1.0,1.0,beta,12
195,195,Logistic Regression,1.0,1.0,1.0,1.0,0.9861111111111112,0.9821428571428572,beta,12
196,196,Logistic Regression,1.0,1.0,0.999390243902439,0.9993055555555556,1.0,1.0,beta,12
197,197,Logistic Regression,1.0,1.0,0.9984555984555985,0.9986062717770035,1.0,1.0,beta,12
198,198,Logistic Regression,1.0,1.0,0.9985380116959064,0.9986111111111111,1.0,1.0,beta,12
199,199,Logistic Regression,1.0,1.0,0.999390243902439,0.9993055555555556,1.0,1.0,beta,12
