,bootstrap,model,test_average_precision,test_roc_auc,train_average_precision,train_roc_auc,validation_average_precision,validation_roc_auc,distribution,seed
37,37,Logistic Regression,1.0,1.0,0.9974937343358394,0.997229916897507,0.9999999999999998,1.0,normal,34
38,38,Logistic Regression,1.0,1.0,0.9980744544287549,0.9979224376731302,0.9999999999999998,1.0,normal,34
39,39,Logistic Regression,1.0,1.0,0.9982558139534884,0.9979166666666666,1.0,1.0,normal,34
40,40,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,normal,34
41,41,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,0.9861111111111112,0.9821428571428572,normal,34
42,42,Logistic Regression,1.0,1.0,0.997863247863248,0.9979166666666667,1.0,1.0,normal,34
43,43,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,normal,34
44,44,Logistic Regression,1.0,1.0,0.9979729729729729,0.997920997920998,1.0,1.0,normal,34
45,45,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,0.9821428571428572,0.9821428571428571,normal,34
46,46,Logistic Regression,1.0,1.0,0.9980744544287549,0.9979224376731302,1.0,1.0,normal,34
47,47,Logistic Regression,1.0,1.0,0.9981684981684982,0.9979209979209979,0.9999999999999998,1.0,normal,34
48,48,Logistic Regression,1.0,1.0,0.9988095238095238,0.9986111111111111,1.0,1.0,normal,34
49,49,Logistic Regression,1.0,1.0,0.9972222222222222,0.9972222222222222,1.0,1.0,normal,34
50,50,Logistic Regression,1.0,1.0,0.9979729729729729,0.997920997920998,1.0,1.0,normal,34
51,51,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,normal,34
52,52,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,normal,34
53,53,Logistic Regression,1.0,1.0,0.9982558139534884,0.9979166666666666,1.0,1.0,normal,34
54,54,Logistic Regression,1.0,1.0,0.997863247863248,0.9979166666666667,1.0,1.0,normal,34
55,55,Logistic Regression,1.0,1.0,0.9980744544287549,0.9979224376731302,1.0,1.0,normal,34
56,56,Logistic Regression,1.0,1.0,0.9981684981684982,0.9979209979209979,0.9999999999999998,1.0,normal,34
57,57,Logistic Regression,1.0,1.0,0.9980744544287549,0.9979224376731302,1.0,1.0,normal,34
58,58,Logistic Regression,1.0,1.0,0.9974937343358394,0.997229916897507,0.9999999999999998,1.0,normal,34
59,59,Logistic Regression,1.0,1.0,0.9974937343358394,0.997229916897507,1.0,1.0,normal,34
60,60,Logistic Regression,1.0,1.0,0.9979729729729729,0.997920997920998,1.0,1.0,normal,34
61,61,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,0.9821428571428572,0.9821428571428571,normal,34
62,62,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,normal,34
63,63,Logistic Regression,1.0,1.0,1.0,1.0,0.9666666666666666,0.98,normal,34
64,64,Logistic Regression,1.0,1.0,0.9973632168754121,0.9972279972279973,1.0,1.0,normal,34
65,65,Logistic Regression,1.0,1.0,0.9981684981684982,0.9979209979209979,0.9999999999999998,1.0,normal,34
66,66,Logistic Regression,1.0,1.0,0.9992887624466569,0.9993069993069993,1.0,1.0,normal,34
67,67,Logistic Regression,1.0,1.0,0.9974937343358394,0.997229916897507,0.9999999999999998,1.0,normal,34
68,68,Logistic Regression,1.0,1.0,0.9980744544287549,0.9979224376731302,0.9999999999999998,1.0,normal,34
69,69,Logistic Regression,1.0,1.0,0.9976147883124628,0.9972279972279973,0.9999999999999998,1.0,normal,34
70,70,Logistic Regression,1.0,1.0,1.0,1.0,0.976190476190476,0.9814814814814814,normal,34
71,71,Logistic Regression,1.0,1.0,0.9981684981684982,0.9979209979209979,1.0,1.0,normal,34
72,72,Logistic Regression,1.0,1.0,0.9981684981684982,0.9979209979209979,1.0,1.0,normal,34
73,73,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,0.9861111111111112,0.9821428571428572,normal,34
74,74,Logistic Regression,1.0,1.0,0.997863247863248,0.9979166666666667,1.0,1.0,normal,34
75,75,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,0.9821428571428572,0.9821428571428571,normal,34
76,76,Logistic Regression,1.0,1.0,0.9972222222222222,0.9972222222222222,1.0,1.0,normal,34
77,77,Logistic Regression,1.0,1.0,0.9982558139534884,0.9979166666666666,1.0,1.0,normal,34
78,78,Logistic Regression,1.0,1.0,1.0,1.0,0.9924242424242424,0.9772727272727273,normal,34
79,79,Logistic Regression,1.0,1.0,0.9979729729729729,0.997920997920998,1.0,1.0,normal,34
80,80,Logistic Regression,1.0,1.0,0.9987492182614135,0.9986139986139986,0.9999999999999998,1.0,normal,34
81,81,Logistic Regression,1.0,1.0,0.9979729729729729,0.997920997920998,1.0,1.0,normal,34
82,82,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,normal,34
83,83,Logistic Regression,1.0,1.0,0.9982558139534884,0.9979166666666666,1.0,1.0,normal,34
84,84,Logistic Regression,1.0,1.0,0.9974937343358394,0.997229916897507,1.0,1.0,normal,34
85,85,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,0.9999999999999998,1.0,normal,34
86,86,Logistic Regression,1.0,1.0,0.9987492182614135,0.9986139986139986,0.9999999999999998,1.0,normal,34
87,87,Logistic Regression,1.0,1.0,0.9976147883124628,0.9972279972279973,0.9999999999999998,1.0,normal,34
88,88,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,normal,34
89,89,Logistic Regression,1.0,1.0,0.9974937343358394,0.997229916897507,1.0,1.0,normal,34
90,90,Logistic Regression,1.0,1.0,0.9977272727272728,0.9972222222222221,1.0,1.0,normal,34
91,91,Logistic Regression,1.0,1.0,0.9981684981684982,0.9979209979209979,1.0,1.0,normal,34
92,92,Logistic Regression,1.0,1.0,0.9974937343358394,0.997229916897507,0.9999999999999998,1.0,normal,34
93,93,Logistic Regression,1.0,1.0,0.9982558139534884,0.9979166666666666,1.0,1.0,normal,34
94,94,Logistic Regression,1.0,1.0,0.9977443609022557,0.9979094076655053,1.0,1.0,normal,34
95,95,Logistic Regression,1.0,1.0,0.9979729729729729,0.997920997920998,1.0,1.0,normal,34
96,96,Logistic Regression,1.0,1.0,0.9972222222222222,0.9972222222222222,1.0,1.0,normal,34
97,97,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,normal,34
98,98,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,normal,34
99,99,Logistic Regression,1.0,1.0,0.9972222222222222,0.9972222222222222,1.0,1.0,normal,34
100,100,Logistic Regression,1.0,1.0,0.9986842105263158,0.9986149584487535,1.0,1.0,normal,34
101,101,Logistic Regression,1.0,1.0,0.997863247863248,0.9979166666666667,1.0,1.0,normal,34
102,102,Logistic Regression,1.0,1.0,0.9987492182614135,0.9986139986139986,0.9999999999999998,1.0,normal,34
103,103,Logistic Regression,1.0,1.0,0.998917748917749,0.9985994397759104,1.0,1.0,normal,34
104,104,Logistic Regression,1.0,1.0,1.0,1.0,0.9821428571428572,0.9821428571428571,normal,34
105,105,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,0.9999999999999998,1.0,normal,34
106,106,Logistic Regression,1.0,1.0,0.997863247863248,0.9979166666666667,1.0,1.0,normal,34
107,107,Logistic Regression,1.0,1.0,0.9976147883124628,0.9972279972279973,0.9999999999999998,1.0,normal,34
108,108,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,normal,34
109,109,Logistic Regression,1.0,1.0,0.9983370288248339,0.9979094076655052,1.0,1.0,normal,34
110,110,Logistic Regression,1.0,1.0,0.9985380116959065,0.9986111111111111,1.0,1.0,normal,34
111,111,Logistic Regression,1.0,1.0,0.9986139986139984,0.9986139986139986,1.0,1.0,normal,34
112,112,Logistic Regression,1.0,1.0,0.9980744544287549,0.9979224376731302,1.0,1.0,normal,34
113,113,Logistic Regression,1.0,1.0,0.9982558139534884,0.9979166666666666,1.0,1.0,normal,34
114,114,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,normal,34
115,115,Logistic Regression,1.0,1.0,0.9977272727272728,0.9972222222222221,1.0,1.0,normal,34
116,116,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,normal,34
117,117,Logistic Regression,1.0,1.0,0.9973632168754121,0.9972279972279973,1.0,1.0,normal,34
118,118,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,normal,34
119,119,Logistic Regression,1.0,1.0,0.9986139986139984,0.9986139986139986,1.0,1.0,normal,34
120,120,Logistic Regression,1.0,1.0,0.9980744544287549,0.9979224376731302,0.9999999999999998,1.0,normal,34
121,121,Logistic Regression,1.0,1.0,0.9977443609022557,0.9979094076655053,1.0,1.0,normal,34
122,122,Logistic Regression,1.0,1.0,0.997863247863248,0.9979166666666667,1.0,1.0,normal,34
123,123,Logistic Regression,1.0,1.0,0.9980744544287549,0.9979224376731302,0.9999999999999998,1.0,normal,34
124,124,Logistic Regression,1.0,1.0,0.9979729729729729,0.997920997920998,1.0,1.0,normal,34
125,125,Logistic Regression,1.0,1.0,1.0,1.0,0.9444444444444444,0.9444444444444445,normal,34
126,126,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,normal,34
127,127,Logistic Regression,1.0,1.0,0.997863247863248,0.9979166666666667,1.0,1.0,normal,34
128,128,Logistic Regression,1.0,1.0,0.9972222222222222,0.9972222222222222,1.0,1.0,normal,34
129,129,Logistic Regression,1.0,1.0,0.9981684981684982,0.9979209979209979,0.9999999999999998,1.0,normal,34
130,130,Logistic Regression,1.0,1.0,0.9981684981684982,0.9979209979209979,0.9999999999999998,1.0,normal,34
131,131,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,normal,34
132,132,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,normal,34
133,133,Logistic Regression,1.0,1.0,0.9980744544287549,0.9979224376731302,1.0,1.0,normal,34
134,134,Logistic Regression,1.0,1.0,0.9986842105263158,0.9986149584487535,1.0,1.0,normal,34
135,135,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,normal,34
136,136,Logistic Regression,1.0,1.0,0.9982558139534884,0.9979166666666666,1.0,1.0,normal,34
137,137,Logistic Regression,1.0,1.0,0.9986842105263158,0.9986149584487535,1.0,1.0,normal,34
138,138,Logistic Regression,1.0,1.0,0.997863247863248,0.9979166666666667,1.0,1.0,normal,34
139,139,Logistic Regression,1.0,1.0,0.9986139986139984,0.9986139986139986,1.0,1.0,normal,34
140,140,Logistic Regression,1.0,1.0,1.0,1.0,0.9888888888888889,0.9814814814814815,normal,34
141,141,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,normal,34
142,142,Logistic Regression,1.0,1.0,0.9986842105263158,0.9986149584487535,0.9999999999999998,1.0,normal,34
143,143,Logistic Regression,1.0,1.0,0.9973632168754121,0.9972279972279973,1.0,1.0,normal,34
144,144,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,normal,34
145,145,Logistic Regression,1.0,1.0,0.9987492182614135,0.9986139986139986,1.0,1.0,normal,34
146,146,Logistic Regression,1.0,1.0,0.9987492182614135,0.9986139986139986,1.0,1.0,normal,34
147,147,Logistic Regression,1.0,1.0,0.9972222222222222,0.9972222222222222,1.0,1.0,normal,34
148,148,Logistic Regression,1.0,1.0,0.9980744544287549,0.9979224376731302,1.0,1.0,normal,34
149,149,Logistic Regression,1.0,1.0,0.9982558139534884,0.9979166666666666,1.0,1.0,normal,34
150,150,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,normal,34
151,151,Logistic Regression,1.0,1.0,0.9973632168754121,0.9972279972279973,1.0,1.0,normal,34
152,152,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,normal,34
153,153,Logistic Regression,1.0,1.0,0.9977272727272728,0.9972222222222221,1.0,1.0,normal,34
154,154,Logistic Regression,1.0,1.0,1.0,1.0,0.9428571428571428,0.9600000000000001,normal,34
155,155,Logistic Regression,1.0,1.0,0.9980744544287549,0.9979224376731302,0.9999999999999998,1.0,normal,34
156,156,Logistic Regression,1.0,1.0,0.9988095238095238,0.9986111111111111,1.0,1.0,normal,34
157,157,Logistic Regression,1.0,1.0,0.9976147883124628,0.9972279972279973,1.0,1.0,normal,34
158,158,Logistic Regression,1.0,1.0,0.9976147883124628,0.9972279972279973,1.0,1.0,normal,34
159,159,Logistic Regression,1.0,1.0,0.997863247863248,0.9979166666666667,1.0,1.0,normal,34
160,160,Logistic Regression,1.0,1.0,0.9974937343358394,0.997229916897507,0.9999999999999998,1.0,normal,34
161,161,Logistic Regression,1.0,1.0,0.9986139986139984,0.9986139986139986,1.0,1.0,normal,34
162,162,Logistic Regression,1.0,1.0,0.9972222222222222,0.9972222222222222,1.0,1.0,normal,34
163,163,Logistic Regression,1.0,1.0,0.9982558139534884,0.9979166666666666,1.0,1.0,normal,34
164,164,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,normal,34
165,165,Logistic Regression,1.0,1.0,0.9979729729729729,0.997920997920998,1.0,1.0,normal,34
166,166,Logistic Regression,1.0,1.0,0.9982558139534884,0.9979166666666666,1.0,1.0,normal,34
167,167,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,normal,34
168,168,Logistic Regression,1.0,1.0,0.9981684981684982,0.9979209979209979,0.9999999999999998,1.0,normal,34
169,169,Logistic Regression,1.0,1.0,1.0,1.0,0.9666666666666666,0.98,normal,34
170,170,Logistic Regression,1.0,1.0,0.9988655700510494,0.9986062717770035,1.0,1.0,normal,34
171,171,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,0.975,0.9642857142857143,normal,34
172,172,Logistic Regression,1.0,1.0,0.9973632168754121,0.9972279972279973,1.0,1.0,normal,34
173,173,Logistic Regression,1.0,1.0,0.9987492182614135,0.9986139986139986,1.0,1.0,normal,34
174,174,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,0.9861111111111112,0.9821428571428572,normal,34
175,175,Logistic Regression,1.0,1.0,1.0,1.0,0.9999999999999998,1.0,normal,34
176,176,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,normal,34
177,177,Logistic Regression,1.0,1.0,0.9977272727272728,0.9972222222222221,1.0,1.0,normal,34
178,178,Logistic Regression,1.0,1.0,0.9977272727272728,0.9972222222222221,1.0,1.0,normal,34
179,179,Logistic Regression,1.0,1.0,0.9980744544287549,0.9979224376731302,1.0,1.0,normal,34
180,180,Logistic Regression,1.0,1.0,0.9980744544287549,0.9979224376731302,0.9999999999999998,1.0,normal,34
181,181,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,normal,34
182,182,Logistic Regression,1.0,1.0,0.9977272727272728,0.9972222222222221,1.0,1.0,normal,34
183,183,Logistic Regression,1.0,1.0,0.9976147883124628,0.9972279972279973,0.9999999999999998,1.0,normal,34
184,184,Logistic Regression,1.0,1.0,0.9988095238095238,0.9986111111111111,1.0,1.0,normal,34
185,185,Logistic Regression,1.0,1.0,0.9974937343358394,0.997229916897507,1.0,1.0,normal,34
186,186,Logistic Regression,1.0,1.0,0.9980744544287549,0.9979224376731302,0.9999999999999998,1.0,normal,34
187,187,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,normal,34
188,188,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,normal,34
189,189,Logistic Regression,1.0,1.0,1.0,1.0,0.9909090909090909,0.9800000000000001,normal,34
190,190,Logistic Regression,1.0,1.0,0.9980744544287549,0.9979224376731302,0.9999999999999998,1.0,normal,34
191,191,Logistic Regression,1.0,1.0,1.0,1.0,0.9909090909090909,0.9800000000000001,normal,34
192,192,Logistic Regression,1.0,1.0,0.9972222222222222,0.9972222222222222,1.0,1.0,normal,34
193,193,Logistic Regression,1.0,1.0,0.9981684981684982,0.9979209979209979,0.9999999999999998,1.0,normal,34
194,194,Logistic Regression,1.0,1.0,0.9986139986139984,0.9986139986139986,1.0,1.0,normal,34
195,195,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,normal,34
196,196,Logistic Regression,1.0,1.0,0.9977272727272728,0.9972222222222221,1.0,1.0,normal,34
197,197,Logistic Regression,1.0,1.0,0.9970695970695972,0.997212543554007,1.0,1.0,normal,34
198,198,Logistic Regression,1.0,1.0,0.9985380116959065,0.9986111111111111,1.0,1.0,normal,34
199,199,Logistic Regression,1.0,1.0,0.9977272727272728,0.9972222222222221,1.0,1.0,normal,34
